audio	sentence
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-183608_nya_394_elicit_22	munthu wina wa pa ulalo wautali ndipo kuli maonekedwe amakumbi abuluu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-171304_nya_394_elicit_4	bambo wina ali m mlengalenga atagwira msana wake wa munthu wina wowerama 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-131437_nya_394_elicit_35	agalu anayi mozungulira pa udzu chapatali ndi galu wakuda pa udzu kutsogolo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-181423_nya_394_elicit_26	wothandizira a obama biden asangalalira woyimira purezidenti ndi mnzake womuyimira 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-121530_nya_394_elicit_18	wosambira panyanja akungoyenda pamlengalenga akukwera mafunde 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-182436_nya_394_elicit_7	mnyamata wakala pa dekisi kenaka yakula pa phone ndi mabuku ali ponse ponse 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-112237_nya_394_elicit_18	wokwera njinga pamwamba pa phiri losazama amayesa chinyengo pafupi ndi khomo ndi malo a udzu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-184356_nya_394_elicit_10	mwamuna wachikulire wovala malaya amizeremizere yofiira ndi yoyera akufotokoza maganizo ake kwa amuna awiri ovala malaya akuda pamene ena akuwayang ana 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-065237_nya_626_elicit_10	mayi watsitsi lakuda akukweza mwendo wake pa chopondera pothandizira mayi winayo kuvala mkanda wake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-075005_nya_394_elicit_3	kamnyamata kakang ono kakuletsa mpira kuti usapite ku goli 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-173712_nya_394_elicit_17	kamwana kakhala kakusewera ndi zokongoletsa m munda wawung ono 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-175401_nya_394_elicit_17	uku ndi kuyandikira kwa mnyamata wamng ono wowoneka wosalakwa yemwe ali ndi tsitsi logwedezeka yemwe akugwira ndi manja onse awiri zomwe zimawoneka ngati mpira wa pulasitiki wobiriwira ndi walalanje wokhala ndi mapangidwe agulugufe pamene dzuwa limamuwalira kuchokera kumanja kwake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-090743_nya_626_elicit_31	mayi wina wovala jinzi ya buluu ndi malaya a creme akuyenda mumsewu atanyamula khasu kudzanja lake lamanja ndi magolovesi kudzanja lake lamanzere 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-141218_nya_394_elicit_41	mtsikana wovala malaya abulauni ndi magalasi waima pa kauntala ya zodzikongoletsera 
/scratch/skscla001/experiments/datasets/nyagen/audio/221112-005507_nya_626_elicit_22	bambo wina wokalamba wovala malaya akuda akudula nkhuni pogwiritsa ntchito macheka amagetsi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-090125_nya_394_elicit_41	bambo wina wazaka zapakati atavala jekete la beige atakhala pa benchi ya paki atanyamula ambulera yake pamene anthu akuyenda 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-190025_nya_394_elicit_29	antchito asanu osamukira m mafamu m munda wa chinanazi akuthyola ndi kuvula chophimba chakunja chaananazi omwe angowatchera kenaka n kuwaika pa lamba wonyamula katundu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-133842_nya_394_elicit_43	wokwera pa snowboard mu jekete yofiira akuwuluka mlengalenga pamwamba pa phiri la matalala ndipo pafupi ndi chizindikiro chofiira ndi choyera 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-062550_nya_626_elicit_32	mwamuna yemwe ali ndi malaya a logo ya monster akusewera mafunde 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-135935_nya_394_elicit_40	amuna awiri ali m mwamba akumenyana m bwalo lomenyerapo akatswiri 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-181340_nya_394_elicit_49	mzibambo wamalaya akuda konse agoponya mpira pansi kupita pakati pa makhomo ampira 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-161925_nya_394_elicit_39	mayi wina wovala malaya apinki akulankhula ndi mwamuna wovala malaya akuda ndi mawu akuti groom kutsogolo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-090125_nya_394_elicit_7	ana aang ono awiri akuyenda m paki 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-082649_nya_626_elicit_7	anyamata atatu m modzi wanyamula kamera ndipo wina wanyamula chidole chobiriwira onse avala t shirt ndikumwetulira 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-103809_nya_394_elicit_35	gulu la ana akuzungulira ndi pet woyera galu ndi buluu kolala pa udzu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221112-185920_nya_394_elicit_21	mzibambo wamalaya ofiira ndi magalasi wa weramila pansi pafupi ndi kagalu kang ono kali mabulangete yamaonekedwe ambiri za nyama 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-175401_nya_394_elicit_12	mayi wina ndi amuna awiri akuyenda pansi pa phiri pamphepete mwa nyanja yamchenga 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-053225_nya_626_elicit_12	kuwonekera kawiri kwa khanda loseka lomwe lili ndi tsitsi lopindika lofiirira komanso nsalu yotchinga yamaluwa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221025-232508_nya_b6c_elicit_43	pali gulu la anthu ovala malaya achisanu akusonkhana kutsogolo kwa nyumba yayikulu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-141218_nya_394_elicit_28	bambo wina wovala kabudula komanso nsonga ya thanki yalalanje akumenya mpira waukulu kwambiri wofiira ndi anthu omuzungulira 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-111146_nya_394_elicit_25	pali mayi wina amene wakhala pamalo onyezimira kwambiri mutu wake utaweramira pang ono ndipo anthu ena atakhala pamalo omwewo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-122816_nya_394_elicit_32	munthu m modzi wakuda ndi m modzi wa ku caucasian ali kutsogolo kwa gulu la othamanga ambiri aku asia onse ovala akabudula nsapato zothamanga ndi mapepala ojambulira manambala 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-161731_nya_394_elicit_48	alongo akudikirira chakudya chawo chamadzulo kuti aperekedwe kumalo odyera kwinaku akumvetsera nyimbo zamoyo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-174228_nya_394_elicit_46	mwamuna ndi mkazi aliyense atavala malaya oyera akuyenda m mbali mwa msewu uku akucheza ndi mafoni awo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-222234_nya_626_elicit_7	bambo wina amene ali ndi chakumwa cham chitini waima pansi pa mathithi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-214633_nya_626_elicit_23	woyenda pa skateboard wovala t shirt yakuda ndi mathalauza akuda ali kutsogolo kwa nyumba ya njerwa zofiira 
/scratch/skscla001/experiments/datasets/nyagen/audio/221022-142238_nya_394_elicit_27	galu akumira m madzi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-162153_nya_394_elicit_40	mkazi amene amaoneka ngati wophunzira amaseka chinthu chimene mwamuna wake amaoneka kuti sichimamusangalatsa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-142343_nya_394_elicit_25	kuwona msewu wafumbi wokhala ndi njinga yamoto ikuyendetsa kutali ndipo anthu atayima panja 
/scratch/skscla001/experiments/datasets/nyagen/audio/221023-170816_nya_394_elicit_33	amuna awiri ovala zipewa zofiira akuphika ndikugawira chakudya chowotcha m bwato 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-123234_nya_394_elicit_25	ana atatu omwe ali ndi zowawa za nyama panja panja 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-091210_nya_394_elicit_21	bambo wokalamba wa ndevu zotuwa komanso chipewa choyera akukonza pamtengo wa telefoni 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-133842_nya_394_elicit_27	bambo wina anaika chitini chake chofiira cha petulo ndi jenereta kuti alankhule ndi bambo amene ananyamula penti yaikulu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-180426_nya_394_elicit_42	mtsikana wina wovala zovala zosambira waima m madzi opoperapo njinga kumbuyo kwake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-090743_nya_626_elicit_14	anthu angapo ogwira ntchito yomanga m mafakitale akuwoneka kuti akuyesera kuyika china chake pa crane 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-144005_nya_394_elicit_5	mayi akupuma ku nsomba akukhala pansi ndi okondedwa ake mutu paphewa pamene ana aang ono atatu ndi mwamuna akuyang ana kumwamba 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-113140_nya_394_elicit_14	mnyamata wina wovala zovala zogonera za khrisimasi akuvundukula mphatso ndi kusewera ndi mphatso zina pamene achibale ake akumuyang ana 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-133842_nya_394_elicit_32	mwamuna ndi ana awiri m modzi akuloza kamera ali ndi matumba akuluakulu apulasitiki owoneka bwino odzaza ndi matumba ang onoang ono a popcorn ngati zokhwasula khwasula 
/scratch/skscla001/experiments/datasets/nyagen/audio/221112-185920_nya_394_elicit_29	mzibambo wa maonekedwe acipaka ca kawalidwe kozimilira adula zinthu pamwamba pautala pafupi ndi chitofu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-073420_nya_626_elicit_15	pamalo omanga a nsanjika zambiri antchito angapo ovala malaya ofiira amatsamira njanji zosakhalitsa ndikupumula 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-192914_nya_394_elicit_9	galu waufufu ayetsetsa kuziyumika pakuzikuthumula madzi yeka patupi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-114647_nya_394_elicit_39	mayi wakuda akuyang anira kamwana kakang ono koyera m dzenje lodzaza ndi mipira yapulasitiki 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-092355_nya_394_elicit_22	mnyamata wovala chipewa wayima m kati mwa zingwe zozungulira mozungulira mtengo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-095301_nya_394_elicit_3	galu wina woyera ndi wofiirira akuthamangitsa galu wina woyera ndi wabulauni yemwe ali ndi chidole mkamwa mwake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-170522_nya_394_elicit_16	bambo wina ali m chipinda chokongoletsera ndi matabwa akuyima ndikuyimba chida chachilendo chozungulira kwinaku akutsagana ndi gulu lamphepo lopangidwa ndi achinyamata omwe akhala kumbuyo kwake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-161925_nya_394_elicit_13	mayi wina wachikulire akugawira mkate kwa mwamuna ndi mkazi atavala ma t shirt abuluu komanso mathalauza abulauni 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-181608_nya_394_elicit_45	galu wabulauni akutafuna fupa lomwe lili ndi chilombo pansi pake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-151132_nya_394_elicit_33	mwamuna wovala zopakapaka wanyamula gitala ndi harmonica waima kutsogolo kwa maikolofoni 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-143340_nya_394_elicit_45	kamnyamata kakang ono ka malaya oyera ndi tayi yamizeremizere yofiira ali ndi dzanja pachitseko ndipo pambali pa chitseko pali nsapato zingapo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-190025_nya_394_elicit_30	bambo wina wovala jekete lakuda ndi thalauza waima m malo obiriwira obiriwira atatulutsa manja ake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221025-231255_nya_b6c_elicit_13	wothamanga pa skier amakwera pamwamba pa phiri lokutidwa ndi chipale chofewa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221112-005507_nya_626_elicit_2	bambo wina atanyamula msana paphewa lake ndipo ananyamula ndodo ndi manja awiri akudutsa m madzi a mumtsinje wamatope 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-154453_nya_394_elicit_22	woponya mpira wovala yunifolomu ya buluu yofiira ndi yoyera ali pafupi kuponya mpira 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-181608_nya_394_elicit_0	mnyamata ali panja akuyandikira galu yemwe ali ndi frisbee m kamwa mwake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-182929_nya_394_elicit_30	mtsikana wosakwatiwa waima pabwalo lopanda kanthu akuyang ana nyumba zazikulu za mumzinda wa kutsidya lina la mtsinje 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-133842_nya_394_elicit_30	pali anthu atatu atayima mu gawo lazogulitsa m sitolo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-112237_nya_394_elicit_11	oimba oimba ovala zovala zakuda atanyamula magitala ndi violin pamene akuimbira gulu la anthu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-133842_nya_394_elicit_35	mwamuna wina wachikulire wovala thukuta lofiira akuima kutsogolo kwa gulu la ana atakhala pa mabenchi kutsogolo kwake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-061605_nya_626_elicit_10	munthu wovala mathalauza alalanje akuchita zamatsenga pa snowboard pomwe munthu wovala kapu yachikasu amawonera 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-073420_nya_626_elicit_9	labu yachikasu imatsika slide pamene mayi wovala juzi yofiira ndi mwana wovala malaya akuda akusewera ndi galu wabulauni 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-123234_nya_394_elicit_16	woyimba wadazi wovala malaya akuda akuyimba gitala pa siteji 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-000800_nya_b6c_elicit_3	mayi wachikulire atakhala patebulo m nyumba yodyeramo atanyamula galasi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-152630_nya_394_elicit_20	atsikana awiri akumenyana yunifolomu ya karati 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-183608_nya_394_elicit_32	gulu la anthu kumi ndi umodzi muzobvala za nthawi ya chisanu ngati ma benizi ma jakete otuma magalavisi ndi zikwama zopapa aimirira mu chisanu pochoka mopalasa mu nyumba yopangidwa ndi mabuloko achisanu pomwe munth ali patsogolo pa komo akuwasogolera 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-163139_nya_394_elicit_49	mnyamata wina wovala malaya ansalu thalauza labuluu woderapo ndi chikwama chachikulu chofiira akuyenda m kanjira ka njerwa pafupi ndi khoma la njerwa lopaka utoto wowala 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-153920_nya_394_elicit_30	atsikana atatu ablond ovala malaya akuda ndi mathalauza akusewera zida zamkuwa kuseri kwa choyimba nyimbo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-182436_nya_394_elicit_16	mtsikana wa tsitsi lofiira wagwira botolo ndipo wabvala malaya osambila amaluwa a buluu ndi gilini pa bwato 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-160514_nya_394_elicit_20	mwamuna amakhala yekha ndi magolovesi pa tebulo lofiira lomwe limakhala ndi kiyibodi ndi zipangizo zambiri pamwamba pake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221022-150736_nya_394_elicit_24	mnyamata wina wovala pinki ndi wina wovala zakuda atakhala ndikuyankhula mmodzi wa iwo akumwa chinachake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-130510_nya_394_elicit_8	mwamunayo amakhala ndi makutu a chimanga m manja mwake akapita m munda wa chimanga 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-125840_nya_394_elicit_24	nyama yaubweya wamtundu wa bulauni imaima pafupi ndi khoma ndi kutsogolo kwa gulu la wachichepere wokhala ndi chipewa chowoneka bwino 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-141218_nya_394_elicit_19	galu akuzungulira ngodya ndi mchira wake mmwamba atatuluka mu chubu chachikasu ndi lalanje 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-131629_nya_394_elicit_46	munthu wovala nsapato ataima pafupi ndi makina amisiri 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-171512_nya_394_elicit_19	mtsikana wovala malaya ofiira atanyamula mtsikana wovala malaya abuluu atagwira padenga la khoma ndi dzanja limodzi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-160514_nya_394_elicit_3	gululi likuchita masewera olimbitsa thupi masewerawa asanachitike 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-072554_nya_626_elicit_13	bambo wovala malaya abuluu amikono afupiafupi komanso atanyamula chikwama cha buluu akuyenda pa chipale chofewa akuyenda pa chipale chofewa pamodzi ndi mayi wina wovala malaya abuluu amikono yayitali komanso thalauza lakuda pogwiritsa ntchito ndodo zoyendera matalala 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-115956_nya_394_elicit_9	kamtsikana kakang ono kovala chipewa chapinki chafloppy ajambula chithunzi ndi kamera yayikulu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-142343_nya_394_elicit_33	bambo wina wazaka zapakati akumeta ndevu m chipinda chokhala ndi makoma oyera omwe samawoneka ngati bafa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-164539_nya_394_elicit_48	mzere wa magalimoto anayimitsidwa panja pa msewu wamdima wa mzinda 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-002221_nya_b6c_elicit_17	munthu woyaka moto amathamangira kumanzere ndipo anthu ena awiri akuyang anizana naye 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-125840_nya_394_elicit_10	mnyamata wovala zovala zakuda wagona pansi mutu wake uli pachifuwa cha munthu wachikulire wovala wamba 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-161925_nya_394_elicit_31	munthu akuyenda chapatali pakhoma lalikulu lomangidwa ndi midadada ikuluikulu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-131437_nya_394_elicit_45	anthu awiri anyamula chikwama cha zinyalala kukonzekera kunyamula zinyalala pomwe munthu wachitatu akuyang ana chikwama cha kamera 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-084828_nya_394_elicit_14	anthu awiri ovala malaya amvula obiriwira amakhala m mabulashi abuluu omwe alibe kanthu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-145157_nya_394_elicit_24	mwamuna wovala mathalauza a khaki ndi chipewa ndi jekete ya buluu amamanga msasa m nkhalango 
